Timestamp,adc_value_raw,adc_value_scaled
2025-07-06T13:44:56.783Z,2009,0.490598
2025-07-06T13:45:01.793Z,2008,0.490354
2025-07-06T13:45:06.802Z,2012,0.491331
2025-07-06T13:45:11.771Z,2009,0.490598
2025-07-06T13:45:16.780Z,2013,0.491575
2025-07-06T13:45:21.790Z,2019,0.493040
2025-07-06T13:45:26.799Z,2023,0.494017
2025-07-06T13:45:31.808Z,2031,0.495971
2025-07-06T13:45:36.777Z,2021,0.493529
2025-07-06T13:45:41.787Z,2019,0.493040
2025-07-06T13:45:46.797Z,2011,0.491087
2025-07-06T13:45:51.807Z,2023,0.494017
2025-07-06T13:45:56.778Z,2019,0.493040
2025-07-06T13:46:01.787Z,2015,0.492063
2025-07-06T13:46:06.796Z,2026,0.494750
2025-07-06T13:46:11.806Z,2023,0.494017
2025-07-06T13:46:16.776Z,2023,0.494017
2025-07-06T13:46:21.786Z,2017,0.492552
2025-07-06T13:46:26.796Z,2023,0.494017
2025-07-06T13:46:31.805Z,2022,0.493773
2025-07-06T13:46:36.775Z,2026,0.494750
2025-07-06T13:46:41.784Z,2029,0.495482
2025-07-06T13:46:46.793Z,2029,0.495482
2025-07-06T13:46:51.803Z,2036,0.497192
2025-07-06T13:46:56.773Z,2027,0.494994
2025-07-06T13:47:01.783Z,2021,0.493529
2025-07-06T13:47:06.793Z,2034,0.496703
2025-07-06T13:47:11.802Z,2027,0.494994
2025-07-06T13:47:16.772Z,2032,0.496215
2025-07-06T13:47:21.782Z,2019,0.493040
2025-07-06T13:47:26.792Z,2021,0.493529
2025-07-06T13:47:31.802Z,2023,0.494017
2025-07-06T13:47:36.771Z,2031,0.495971
2025-07-06T13:47:41.780Z,2031,0.495971
2025-07-06T13:47:46.789Z,2029,0.495482
2025-07-06T13:47:51.798Z,2023,0.494017
2025-07-06T13:47:56.807Z,2028,0.495238
2025-07-06T13:48:01.777Z,2046,0.499634
2025-07-06T13:48:06.786Z,2029,0.495482
2025-07-06T13:48:11.795Z,2029,0.495482
2025-07-06T13:48:16.804Z,2019,0.493040
2025-07-06T13:48:21.773Z,2023,0.494017
2025-07-06T13:48:26.783Z,2027,0.494994
2025-07-06T13:48:31.792Z,2025,0.494505
2025-07-06T13:48:36.802Z,2022,0.493773
2025-07-06T13:48:41.772Z,2019,0.493040
2025-07-06T13:48:46.782Z,2028,0.495238
2025-07-06T13:48:51.793Z,2024,0.494261
2025-07-06T13:48:56.803Z,2023,0.494017
2025-07-06T13:49:01.773Z,2001,0.488645
2025-07-06T13:49:06.783Z,2027,0.494994
2025-07-06T13:49:11.793Z,2024,0.494261
2025-07-06T13:49:16.803Z,2025,0.494505
2025-07-06T13:49:21.772Z,2029,0.495482
2025-07-06T13:49:26.782Z,2029,0.495482
2025-07-06T13:49:31.791Z,2024,0.494261
2025-07-06T13:49:36.800Z,2021,0.493529
2025-07-06T13:49:41.770Z,2023,0.494017
2025-07-06T13:49:46.780Z,2019,0.493040
2025-07-06T13:49:51.789Z,2021,0.493529
2025-07-06T13:49:56.799Z,2026,0.494750
2025-07-06T13:50:01.808Z,2026,0.494750
2025-07-06T13:50:06.778Z,2024,0.494261
2025-07-06T13:50:11.788Z,2021,0.493529
2025-07-06T13:50:16.798Z,2024,0.494261
2025-07-06T13:50:21.808Z,2029,0.495482
2025-07-06T13:50:26.778Z,2024,0.494261
2025-07-06T13:50:31.788Z,2015,0.492063
2025-07-06T13:50:36.797Z,2021,0.493529
2025-07-06T13:50:41.806Z,2019,0.493040
2025-07-06T13:50:46.777Z,2021,0.493529
2025-07-06T13:50:51.787Z,2009,0.490598
2025-07-06T13:50:56.797Z,2024,0.494261
2025-07-06T13:51:01.806Z,2041,0.498413
2025-07-06T13:51:06.776Z,2020,0.493284
2025-07-06T13:51:11.787Z,2019,0.493040
2025-07-06T13:51:16.797Z,2029,0.495482
2025-07-06T13:51:21.807Z,2015,0.492063
2025-07-06T13:51:26.777Z,1996,0.487424
2025-07-06T13:51:31.787Z,1999,0.488156
2025-07-06T13:51:36.797Z,2003,0.489133
2025-07-06T13:51:41.807Z,2003,0.489133
2025-07-06T13:51:46.776Z,2001,0.488645
2025-07-06T13:51:51.786Z,2003,0.489133
2025-07-06T13:51:56.795Z,2005,0.489621
2025-07-06T13:52:01.804Z,2011,0.491087
2025-07-06T13:52:06.773Z,2011,0.491087
2025-07-06T13:52:11.783Z,2003,0.489133
2025-07-06T13:52:16.792Z,1995,0.487179
2025-07-06T13:52:21.801Z,1995,0.487179
2025-07-06T13:52:26.770Z,1991,0.486203
2025-07-06T13:52:31.780Z,1992,0.486447
2025-07-06T13:52:36.789Z,1993,0.486691
2025-07-06T13:52:41.799Z,1993,0.486691
2025-07-06T13:52:46.808Z,1982,0.484005
2025-07-06T13:52:51.777Z,1975,0.482295
2025-07-06T13:52:56.787Z,1995,0.487179
2025-07-06T13:53:01.797Z,1997,0.487668
2025-07-06T13:53:06.807Z,1991,0.486203
2025-07-06T13:53:11.777Z,1977,0.482784
2025-07-06T13:53:16.787Z,1983,0.484249
2025-07-06T13:53:21.797Z,1981,0.483761
2025-07-06T13:53:26.807Z,1957,0.477900
2025-07-06T13:53:31.777Z,1976,0.482540
2025-07-06T13:53:36.787Z,1984,0.484493
2025-07-06T13:53:41.796Z,1983,0.484249
2025-07-06T13:53:46.805Z,1984,0.484493
2025-07-06T13:53:51.774Z,1992,0.486447
2025-07-06T13:53:56.784Z,1995,0.487179
2025-07-06T13:54:01.794Z,1990,0.485958
2025-07-06T13:54:06.804Z,1978,0.483028
2025-07-06T13:54:11.774Z,1977,0.482784
2025-07-06T13:54:16.784Z,1977,0.482784
2025-07-06T13:54:21.794Z,1982,0.484005
2025-07-06T13:54:26.804Z,1989,0.485714
2025-07-06T13:54:31.774Z,1997,0.487668
2025-07-06T13:54:36.784Z,1997,0.487668
2025-07-06T13:54:41.794Z,1999,0.488156
2025-07-06T13:54:46.803Z,1998,0.487912
2025-07-06T13:54:51.772Z,1997,0.487668
2025-07-06T13:54:56.782Z,1992,0.486447
2025-07-06T13:55:01.791Z,1989,0.485714
2025-07-06T13:55:06.801Z,1995,0.487179
2025-07-06T13:55:11.774Z,1998,0.487912
2025-07-06T13:55:16.785Z,1994,0.486935
2025-07-06T13:55:21.795Z,1997,0.487668
2025-07-06T13:55:26.805Z,1994,0.486935
2025-07-06T13:55:31.775Z,2000,0.488400
2025-07-06T13:55:36.784Z,2001,0.488645
2025-07-06T13:55:41.799Z,1998,0.487912
2025-07-06T13:55:46.808Z,2000,0.488400
2025-07-06T13:55:51.777Z,1997,0.487668
2025-07-06T13:55:56.787Z,1991,0.486203
2025-07-06T13:56:01.797Z,1993,0.486691
2025-07-06T13:56:06.807Z,1965,0.479853
2025-07-06T13:56:11.777Z,1981,0.483761
2025-07-06T13:56:16.787Z,1991,0.486203
2025-07-06T13:56:21.797Z,1996,0.487424
2025-07-06T13:56:26.806Z,1995,0.487179
2025-07-06T13:56:31.776Z,1994,0.486935
2025-07-06T13:56:36.785Z,1995,0.487179
2025-07-06T13:56:41.795Z,1994,0.486935
2025-07-06T13:56:46.804Z,1995,0.487179
2025-07-06T13:56:51.773Z,1963,0.479365
2025-07-06T13:56:56.783Z,1997,0.487668
2025-07-06T13:57:01.792Z,1973,0.481807
2025-07-06T13:57:06.801Z,1993,0.486691
2025-07-06T13:57:11.770Z,1982,0.484005
2025-07-06T13:57:16.780Z,1982,0.484005
2025-07-06T13:57:21.790Z,1990,0.485958
2025-07-06T13:57:26.799Z,1988,0.485470
2025-07-06T13:57:31.808Z,1978,0.483028
2025-07-06T13:57:36.778Z,1991,0.486203
2025-07-06T13:57:41.788Z,1981,0.483761
2025-07-06T13:57:46.798Z,1980,0.483516
2025-07-06T13:57:51.808Z,1992,0.486447
2025-07-06T13:57:56.780Z,1998,0.487912
2025-07-06T13:58:01.789Z,1993,0.486691
2025-07-06T13:58:06.799Z,1996,0.487424
2025-07-06T13:58:11.809Z,1996,0.487424
2025-07-06T13:58:16.778Z,2005,0.489621
2025-07-06T13:58:21.788Z,2003,0.489133
2025-07-06T13:58:26.798Z,1999,0.488156
2025-07-06T13:58:31.808Z,1997,0.487668
2025-07-06T13:58:36.777Z,1999,0.488156
2025-07-06T13:58:41.787Z,2015,0.492063
2025-07-06T13:58:46.797Z,1992,0.486447
2025-07-06T13:58:51.807Z,1989,0.485714
2025-07-06T13:58:56.777Z,1993,0.486691
2025-07-06T13:59:01.787Z,1997,0.487668
2025-07-06T13:59:06.792Z,1967,0.480342
2025-07-06T13:59:11.801Z,1984,0.484493
2025-07-06T13:59:16.771Z,1993,0.486691
2025-07-06T13:59:21.780Z,1993,0.486691
2025-07-06T13:59:26.790Z,1995,0.487179
2025-07-06T13:59:31.800Z,1996,0.487424
2025-07-06T13:59:36.770Z,1999,0.488156
2025-07-06T13:59:41.779Z,1999,0.488156
2025-07-06T13:59:46.788Z,2000,0.488400
2025-07-06T13:59:51.797Z,1997,0.487668
2025-07-06T13:59:56.766Z,2003,0.489133
2025-07-06T14:00:01.775Z,1997,0.487668
2025-07-06T14:00:06.784Z,1996,0.487424
2025-07-06T14:00:11.794Z,1997,0.487668
2025-07-06T14:00:16.803Z,1997,0.487668
2025-07-06T14:00:21.773Z,1996,0.487424
2025-07-06T14:00:26.783Z,1999,0.488156
2025-07-06T14:00:31.793Z,2002,0.488889
2025-07-06T14:00:36.803Z,2006,0.489866
2025-07-06T14:00:41.773Z,2006,0.489866
2025-07-06T14:00:46.783Z,2010,0.490842
2025-07-06T14:00:51.792Z,2008,0.490354
2025-07-06T14:00:56.802Z,2009,0.490598
2025-07-06T14:01:01.772Z,2004,0.489377
2025-07-06T14:01:06.782Z,2003,0.489133
2025-07-06T14:01:11.791Z,2008,0.490354
2025-07-06T14:01:16.800Z,2002,0.488889
2025-07-06T14:01:21.769Z,2005,0.489621
2025-07-06T14:01:26.779Z,2003,0.489133
2025-07-06T14:01:31.788Z,2008,0.490354
2025-07-06T14:01:36.797Z,1993,0.486691
2025-07-06T14:01:41.766Z,1998,0.487912
2025-07-06T14:01:46.776Z,1997,0.487668
2025-07-06T14:01:51.786Z,1996,0.487424
2025-07-06T14:01:56.796Z,1981,0.483761
2025-07-06T14:02:01.765Z,1993,0.486691
2025-07-06T14:02:06.775Z,1997,0.487668
2025-07-06T14:02:11.785Z,1993,0.486691
2025-07-06T14:02:16.795Z,1997,0.487668
2025-07-06T14:02:21.765Z,1993,0.486691
2025-07-06T14:02:26.775Z,1983,0.484249
2025-07-06T14:02:31.785Z,1994,0.486935
2025-07-06T14:02:36.794Z,1993,0.486691
2025-07-06T14:02:41.803Z,1993,0.486691
2025-07-06T14:02:46.772Z,1991,0.486203
2025-07-06T14:02:51.782Z,1993,0.486691
2025-07-06T14:02:56.792Z,1983,0.484249
2025-07-06T14:03:01.801Z,1978,0.483028
2025-07-06T14:03:06.770Z,1981,0.483761
2025-07-06T14:03:11.779Z,1975,0.482295
2025-07-06T14:03:16.788Z,1978,0.483028
2025-07-06T14:03:21.797Z,1972,0.481563
2025-07-06T14:03:26.766Z,1980,0.483516
2025-07-06T14:03:31.775Z,1973,0.481807
2025-07-06T14:03:36.784Z,1970,0.481074
2025-07-06T14:03:41.794Z,1971,0.481319
2025-07-06T14:03:46.803Z,1973,0.481807
2025-07-06T14:03:51.772Z,1974,0.482051
2025-07-06T14:03:56.782Z,1963,0.479365
2025-07-06T14:04:01.792Z,1965,0.479853
2025-07-06T14:04:06.802Z,1964,0.479609
2025-07-06T14:04:11.772Z,1989,0.485714
2025-07-06T14:04:16.781Z,1965,0.479853
2025-07-06T14:04:21.792Z,1944,0.474725
2025-07-06T14:04:26.801Z,1959,0.478388
2025-07-06T14:04:31.771Z,1977,0.482784
2025-07-06T14:04:36.781Z,1960,0.478632
2025-07-06T14:04:41.793Z,1957,0.477900
2025-07-06T14:04:46.802Z,1961,0.478877
2025-07-06T14:04:51.771Z,1964,0.479609
2025-07-06T14:04:56.781Z,1963,0.479365
2025-07-06T14:05:01.792Z,1962,0.479121
2025-07-06T14:05:06.802Z,1965,0.479853
2025-07-06T14:05:11.772Z,1967,0.480342
2025-07-06T14:05:16.782Z,1944,0.474725
2025-07-06T14:05:21.792Z,1963,0.479365
2025-07-06T14:05:26.802Z,1959,0.478388
2025-07-06T14:05:31.771Z,1961,0.478877
2025-07-06T14:05:36.780Z,1967,0.480342
2025-07-06T14:05:41.789Z,1963,0.479365
2025-07-06T14:05:46.798Z,1943,0.474481
2025-07-06T14:05:51.767Z,1965,0.479853
2025-07-06T14:05:56.776Z,1963,0.479365
2025-07-06T14:06:01.786Z,1990,0.485958
2025-07-06T14:06:06.796Z,1956,0.477656
2025-07-06T14:06:11.765Z,1963,0.479365
2025-07-06T14:06:16.775Z,1981,0.483761
2025-07-06T14:06:21.785Z,1964,0.479609
2025-07-06T14:06:26.794Z,1961,0.478877
2025-07-06T14:06:31.803Z,1960,0.478632
2025-07-06T14:06:36.772Z,1955,0.477411
2025-07-06T14:06:41.782Z,1967,0.480342
2025-07-06T14:06:46.792Z,1947,0.475458
2025-07-06T14:06:51.802Z,1947,0.475458
2025-07-06T14:06:56.772Z,1948,0.475702
2025-07-06T14:07:01.781Z,1949,0.475946
2025-07-06T14:07:06.791Z,1956,0.477656
2025-07-06T14:07:11.801Z,1947,0.475458
2025-07-06T14:07:16.771Z,1940,0.473748
2025-07-06T14:07:21.780Z,1942,0.474237
2025-07-06T14:07:26.789Z,1941,0.473993
2025-07-06T14:07:31.798Z,1931,0.471551
2025-07-06T14:07:36.767Z,1939,0.473504
2025-07-06T14:07:41.777Z,1942,0.474237
2025-07-06T14:07:46.788Z,1925,0.470085
2025-07-06T14:07:51.798Z,1943,0.474481
2025-07-06T14:07:56.768Z,1945,0.474969
2025-07-06T14:08:01.778Z,1939,0.473504
2025-07-06T14:08:06.788Z,1943,0.474481
2025-07-06T14:08:11.798Z,1929,0.471062
2025-07-06T14:08:16.768Z,1948,0.475702
2025-07-06T14:08:21.778Z,1948,0.475702
2025-07-06T14:08:26.787Z,1946,0.475214
2025-07-06T14:08:31.797Z,1914,0.467399
2025-07-06T14:08:36.766Z,1939,0.473504
2025-07-06T14:08:41.775Z,1943,0.474481
2025-07-06T14:08:46.784Z,1938,0.473260
2025-07-06T14:08:51.793Z,1931,0.471551
2025-07-06T14:08:56.802Z,1931,0.471551
2025-07-06T14:09:01.771Z,1935,0.472527
2025-07-06T14:09:06.780Z,1933,0.472039
2025-07-06T14:09:11.790Z,1901,0.464225
2025-07-06T14:09:16.799Z,1946,0.475214
2025-07-06T14:09:21.769Z,1931,0.471551
2025-07-06T14:09:26.779Z,1933,0.472039
2025-07-06T14:09:31.790Z,1933,0.472039
2025-07-06T14:09:36.799Z,1934,0.472283
2025-07-06T14:09:41.768Z,1935,0.472527
2025-07-06T14:09:46.778Z,1935,0.472527
2025-07-06T14:09:51.788Z,1959,0.478388
2025-07-06T14:09:56.798Z,1939,0.473504
2025-07-06T14:10:01.767Z,1941,0.473993
2025-07-06T14:10:06.777Z,1939,0.473504
2025-07-06T14:10:11.787Z,1941,0.473993
2025-07-06T14:10:16.796Z,1939,0.473504
2025-07-06T14:10:21.766Z,1945,0.474969
2025-07-06T14:10:26.776Z,1943,0.474481
2025-07-06T14:10:31.786Z,1933,0.472039
2025-07-06T14:10:36.795Z,1933,0.472039
2025-07-06T14:10:41.804Z,1943,0.474481
2025-07-06T14:10:46.773Z,1934,0.472283
2025-07-06T14:10:51.782Z,1933,0.472039
2025-07-06T14:10:56.791Z,1939,0.473504
2025-07-06T14:11:01.800Z,1940,0.473748
2025-07-06T14:11:06.770Z,1939,0.473504
2025-07-06T14:11:11.779Z,1932,0.471795
2025-07-06T14:11:16.788Z,1931,0.471551
2025-07-06T14:11:21.798Z,1909,0.466178
2025-07-06T14:11:26.767Z,1941,0.473993
2025-07-06T14:11:31.777Z,1943,0.474481
2025-07-06T14:11:36.787Z,1945,0.474969
2025-07-06T14:11:41.797Z,1931,0.471551
2025-07-06T14:11:46.767Z,1929,0.471062
2025-07-06T14:11:51.778Z,1931,0.471551
2025-07-06T14:11:56.787Z,1917,0.468132
2025-07-06T14:12:01.797Z,1927,0.470574
2025-07-06T14:12:06.767Z,1931,0.471551
2025-07-06T14:12:11.777Z,1934,0.472283
2025-07-06T14:12:16.787Z,1934,0.472283
2025-07-06T14:12:21.797Z,1934,0.472283
2025-07-06T14:12:26.766Z,1941,0.473993
2025-07-06T14:12:31.776Z,1933,0.472039
2025-07-06T14:12:36.786Z,1944,0.474725
2025-07-06T14:12:41.796Z,1942,0.474237
2025-07-06T14:12:46.765Z,1945,0.474969
2025-07-06T14:12:51.774Z,1943,0.474481
2025-07-06T14:12:56.783Z,1944,0.474725
2025-07-06T14:13:01.793Z,1939,0.473504
2025-07-06T14:13:06.802Z,1941,0.473993
2025-07-06T14:13:11.772Z,1947,0.475458
2025-07-06T14:13:16.781Z,1945,0.474969
2025-07-06T14:13:21.791Z,1942,0.474237
2025-07-06T14:13:26.800Z,1944,0.474725
2025-07-06T14:13:31.771Z,1939,0.473504
2025-07-06T14:13:36.780Z,1942,0.474237
2025-07-06T14:13:41.790Z,1943,0.474481
2025-07-06T14:13:46.800Z,1933,0.472039
2025-07-06T14:13:51.769Z,1944,0.474725
2025-07-06T14:13:56.778Z,1943,0.474481
2025-07-06T14:14:01.787Z,1946,0.475214
2025-07-06T14:14:06.796Z,1947,0.475458
2025-07-06T14:14:11.766Z,1945,0.474969
2025-07-06T14:14:16.775Z,1952,0.476679
2025-07-06T14:14:21.785Z,1950,0.476190
2025-07-06T14:14:26.794Z,1942,0.474237
2025-07-06T14:14:31.803Z,1950,0.476190
2025-07-06T14:14:36.772Z,1950,0.476190
2025-07-06T14:14:41.782Z,1947,0.475458
2025-07-06T14:14:46.792Z,1948,0.475702
2025-07-06T14:14:51.802Z,1949,0.475946
2025-07-06T14:14:56.772Z,1955,0.477411
2025-07-06T14:15:01.782Z,1942,0.474237
2025-07-06T14:15:06.791Z,1951,0.476435
2025-07-06T14:15:11.801Z,1949,0.475946
2025-07-06T14:15:16.771Z,1947,0.475458
2025-07-06T14:15:21.780Z,1941,0.473993
2025-07-06T14:15:26.789Z,1944,0.474725
2025-07-06T14:15:31.800Z,1943,0.474481
2025-07-06T14:15:36.770Z,1945,0.474969
2025-07-06T14:15:41.780Z,1929,0.471062
2025-07-06T14:15:46.789Z,1943,0.474481
2025-07-06T14:15:51.798Z,1945,0.474969
2025-07-06T14:15:56.768Z,1943,0.474481
2025-07-06T14:16:01.777Z,1941,0.473993
2025-07-06T14:16:06.787Z,1945,0.474969
2025-07-06T14:16:11.797Z,1941,0.473993
2025-07-06T14:16:16.767Z,1948,0.475702
2025-07-06T14:16:21.777Z,1944,0.474725
2025-07-06T14:16:26.787Z,1942,0.474237
2025-07-06T14:16:31.797Z,1912,0.466911
2025-07-06T14:16:36.767Z,1945,0.474969
2025-07-06T14:16:41.777Z,1941,0.473993
2025-07-06T14:16:46.787Z,1945,0.474969
2025-07-06T14:16:51.796Z,1949,0.475946
2025-07-06T14:16:56.765Z,1944,0.474725
2025-07-06T14:17:01.775Z,1946,0.475214
2025-07-06T14:17:06.785Z,1946,0.475214
2025-07-06T14:17:11.794Z,1945,0.474969
2025-07-06T14:17:16.803Z,1947,0.475458
2025-07-06T14:17:21.772Z,1947,0.475458
2025-07-06T14:17:26.782Z,1909,0.466178
2025-07-06T14:17:31.792Z,1947,0.475458
2025-07-06T14:17:36.802Z,1947,0.475458
2025-07-06T14:17:41.772Z,1929,0.471062
2025-07-06T14:17:46.782Z,1945,0.474969
2025-07-06T14:17:51.792Z,1945,0.474969
2025-07-06T14:17:56.802Z,1943,0.474481
2025-07-06T14:18:01.771Z,1943,0.474481
2025-07-06T14:18:06.781Z,1939,0.473504
2025-07-06T14:18:11.790Z,1947,0.475458
2025-07-06T14:18:16.799Z,1927,0.470574
2025-07-06T14:18:21.768Z,1941,0.473993
2025-07-06T14:18:26.778Z,1947,0.475458
2025-07-06T14:18:31.788Z,1948,0.475702
2025-07-06T14:18:36.798Z,1944,0.474725
2025-07-06T14:18:41.767Z,1951,0.476435
2025-07-06T14:18:46.777Z,1949,0.475946
2025-07-06T14:18:51.787Z,1976,0.482540
2025-07-06T14:18:56.797Z,1950,0.476190
2025-07-06T14:19:01.767Z,1952,0.476679
2025-07-06T14:19:06.777Z,1949,0.475946
2025-07-06T14:19:11.786Z,1947,0.475458
2025-07-06T14:19:16.796Z,1955,0.477411
2025-07-06T14:19:21.766Z,1944,0.474725
2025-07-06T14:19:26.775Z,1948,0.475702
2025-07-06T14:19:31.784Z,1948,0.475702
2025-07-06T14:19:36.793Z,1947,0.475458
2025-07-06T14:19:41.802Z,1927,0.470574
2025-07-06T14:19:46.772Z,1950,0.476190
2025-07-06T14:19:51.782Z,1949,0.475946
2025-07-06T14:19:56.791Z,1949,0.475946
2025-07-06T14:20:01.800Z,1949,0.475946
2025-07-06T14:20:06.769Z,1949,0.475946
2025-07-06T14:20:11.779Z,1950,0.476190
2025-07-06T14:20:16.788Z,1949,0.475946
2025-07-06T14:20:21.799Z,1950,0.476190
2025-07-06T14:20:26.770Z,1947,0.475458
2025-07-06T14:20:31.780Z,1947,0.475458
2025-07-06T14:20:36.790Z,1949,0.475946
2025-07-06T14:20:41.800Z,1947,0.475458
2025-07-06T14:20:46.770Z,1958,0.478144
2025-07-06T14:20:51.780Z,1951,0.476435
2025-07-06T14:20:56.789Z,1955,0.477411
2025-07-06T14:21:01.798Z,1947,0.475458
2025-07-06T14:21:06.767Z,1927,0.470574
2025-07-06T14:21:11.777Z,1952,0.476679
2025-07-06T14:21:16.786Z,1949,0.475946
2025-07-06T14:21:21.796Z,1950,0.476190
2025-07-06T14:21:26.766Z,1950,0.476190
2025-07-06T14:21:31.776Z,1959,0.478388
2025-07-06T14:21:36.786Z,1952,0.476679
2025-07-06T14:21:41.796Z,1949,0.475946
2025-07-06T14:21:46.765Z,1952,0.476679
2025-07-06T14:21:51.775Z,1951,0.476435
2025-07-06T14:21:56.785Z,1949,0.475946
2025-07-06T14:22:01.795Z,1951,0.476435
2025-07-06T14:22:06.766Z,1950,0.476190
2025-07-06T14:22:11.775Z,1951,0.476435
2025-07-06T14:22:16.784Z,1951,0.476435
2025-07-06T14:22:21.793Z,1955,0.477411
2025-07-06T14:22:26.802Z,1962,0.479121
2025-07-06T14:22:31.776Z,1955,0.477411
2025-07-06T14:22:36.786Z,1951,0.476435
2025-07-06T14:22:41.795Z,1952,0.476679
2025-07-06T14:22:46.765Z,1947,0.475458
2025-07-06T14:22:51.775Z,1949,0.475946
2025-07-06T14:22:56.785Z,1948,0.475702
2025-07-06T14:23:01.795Z,1947,0.475458
2025-07-06T14:23:06.765Z,1947,0.475458
2025-07-06T14:23:11.774Z,1945,0.474969
2025-07-06T14:23:16.784Z,1947,0.475458
2025-07-06T14:23:21.794Z,1947,0.475458
2025-07-06T14:23:26.803Z,1951,0.476435
2025-07-06T14:23:31.772Z,1935,0.472527
2025-07-06T14:23:36.782Z,1951,0.476435
2025-07-06T14:23:41.791Z,1949,0.475946
2025-07-06T14:23:46.800Z,1947,0.475458
2025-07-06T14:23:51.769Z,1948,0.475702
2025-07-06T14:23:56.778Z,1949,0.475946
2025-07-06T14:24:01.787Z,1946,0.475214
2025-07-06T14:24:06.796Z,1948,0.475702
2025-07-06T14:24:11.765Z,1945,0.474969
2025-07-06T14:24:16.774Z,1944,0.474725
2025-07-06T14:24:21.784Z,1971,0.481319
2025-07-06T14:24:26.794Z,1941,0.473993
2025-07-06T14:24:31.804Z,1941,0.473993
2025-07-06T14:24:36.774Z,1940,0.473748
2025-07-06T14:24:41.784Z,1943,0.474481
2025-07-06T14:24:46.794Z,1947,0.475458
2025-07-06T14:24:51.804Z,1948,0.475702
2025-07-06T14:24:56.774Z,1945,0.474969
2025-07-06T14:25:01.783Z,1949,0.475946
2025-07-06T14:25:06.793Z,1950,0.476190
2025-07-06T14:25:11.802Z,1947,0.475458
2025-07-06T14:25:16.772Z,1952,0.476679
2025-07-06T14:25:21.782Z,1952,0.476679
2025-07-06T14:25:26.791Z,1948,0.475702
2025-07-06T14:25:31.800Z,1961,0.478877
2025-07-06T14:25:36.769Z,1952,0.476679
2025-07-06T14:25:41.779Z,1949,0.475946
2025-07-06T14:25:46.789Z,1951,0.476435
2025-07-06T14:25:51.798Z,1949,0.475946
2025-07-06T14:25:56.767Z,1950,0.476190
2025-07-06T14:26:01.777Z,1947,0.475458
2025-07-06T14:26:06.787Z,1944,0.474725
2025-07-06T14:26:11.797Z,1915,0.467643
2025-07-06T14:26:16.767Z,1941,0.473993
2025-07-06T14:26:21.777Z,1949,0.475946
2025-07-06T14:26:26.786Z,1949,0.475946
2025-07-06T14:26:31.796Z,1943,0.474481
2025-07-06T14:26:36.766Z,1942,0.474237
2025-07-06T14:26:41.776Z,1939,0.473504
2025-07-06T14:26:46.786Z,1941,0.473993
2025-07-06T14:26:51.795Z,1945,0.474969
2025-07-06T14:26:56.765Z,1940,0.473748
2025-07-06T14:27:01.774Z,1902,0.464469
2025-07-06T14:27:06.783Z,1934,0.472283
2025-07-06T14:27:11.793Z,1933,0.472039
2025-07-06T14:27:16.803Z,1940,0.473748
2025-07-06T14:27:21.772Z,1941,0.473993
2025-07-06T14:27:26.782Z,1934,0.472283
2025-07-06T14:27:31.792Z,1933,0.472039
2025-07-06T14:27:36.802Z,1935,0.472527
2025-07-06T14:27:41.772Z,1939,0.473504
2025-07-06T14:27:46.782Z,1933,0.472039
2025-07-06T14:27:51.792Z,1929,0.471062
2025-07-06T14:27:56.801Z,1929,0.471062
2025-07-06T14:28:01.772Z,1932,0.471795
2025-07-06T14:28:06.781Z,1929,0.471062
2025-07-06T14:28:11.790Z,1932,0.471795
2025-07-06T14:28:16.799Z,1930,0.471306
2025-07-06T14:28:21.768Z,1930,0.471306
2025-07-06T14:28:26.778Z,1932,0.471795
2025-07-06T14:28:31.788Z,1917,0.468132
2025-07-06T14:28:36.798Z,1928,0.470818
2025-07-06T14:28:41.767Z,1929,0.471062
2025-07-06T14:28:46.777Z,1931,0.471551
2025-07-06T14:28:51.787Z,1931,0.471551
2025-07-06T14:28:56.797Z,1931,0.471551
2025-07-06T14:29:01.767Z,1928,0.470818
2025-07-06T14:29:06.778Z,1932,0.471795
2025-07-06T14:29:11.787Z,1925,0.470085
2025-07-06T14:29:16.797Z,1932,0.471795
2025-07-06T14:29:21.767Z,1931,0.471551
2025-07-06T14:29:26.777Z,1932,0.471795
2025-07-06T14:29:31.787Z,1928,0.470818
2025-07-06T14:29:36.797Z,1927,0.470574
2025-07-06T14:29:41.766Z,1929,0.471062
2025-07-06T14:29:46.776Z,1932,0.471795
2025-07-06T14:29:51.786Z,1933,0.472039
2025-07-06T14:29:56.796Z,1929,0.471062
2025-07-06T14:30:01.766Z,1929,0.471062
2025-07-06T14:30:06.776Z,1933,0.472039
2025-07-06T14:30:11.790Z,1931,0.471551
2025-07-06T14:30:16.800Z,1941,0.473993
2025-07-06T14:30:21.769Z,1941,0.473993
2025-07-06T14:30:26.779Z,1917,0.468132
2025-07-06T14:30:31.788Z,1961,0.478877
2025-07-06T14:30:36.797Z,1941,0.473993
2025-07-06T14:30:41.766Z,1941,0.473993
2025-07-06T14:30:46.775Z,1940,0.473748
2025-07-06T14:30:51.785Z,1945,0.474969
2025-07-06T14:30:56.794Z,1939,0.473504
2025-07-06T14:31:01.804Z,1933,0.472039
2025-07-06T14:31:06.773Z,1933,0.472039
2025-07-06T14:31:11.782Z,1931,0.471551
2025-07-06T14:31:16.792Z,1935,0.472527
2025-07-06T14:31:21.802Z,1934,0.472283
2025-07-06T14:31:26.771Z,1942,0.474237
